model,source,curve,x,y,threshold
SVC,enron,pr,1.0,0.9358017318602568,0.28889605081182995
SVC,enron,pr,1.0,0.9360812425328554,0.2889924167775431
SVC,enron,pr,1.0,0.9363609202270691,0.2898961687790873
SVC,enron,pr,1.0,0.9366407650926479,0.290876586534347
SVC,enron,pr,1.0,0.9369207772795217,0.29189226858589895
SVC,enron,pr,1.0,0.937200956937799,0.29306586319392136
SVC,enron,pr,1.0,0.9374813042177684,0.29409665741225316
SVC,enron,pr,1.0,0.9377618192698982,0.2943245858770746
SVC,enron,pr,1.0,0.9380425022448369,0.2944878811238
SVC,enron,pr,1.0,0.9383233532934132,0.2951700734877393
SVC,enron,pr,1.0,0.9386043725666368,0.29537244163627313
SVC,enron,pr,1.0,0.938885560215698,0.2967511224086761
SVC,enron,pr,1.0,0.9391669163919688,0.2967647563542739
SVC,enron,pr,1.0,0.9394484412470024,0.2970136031941104
SVC,enron,pr,1.0,0.9397301349325338,0.2975465175204574
SVC,enron,pr,1.0,0.9400119976004799,0.2976225771450243
SVC,enron,pr,1.0,0.9402940294029403,0.2977941128641197
SVC,enron,pr,1.0,0.9405762304921969,0.29932128575757094
SVC,enron,pr,1.0,0.9408586010207145,0.3005067254589995
SVC,enron,pr,1.0,0.9411411411411411,0.3014787694233788
SVC,enron,pr,1.0,0.9414238510063082,0.30257199388943135
SVC,enron,pr,1.0,0.9417067307692307,0.30270396838004815
SVC,enron,pr,1.0,0.9419897805831079,0.3037216684110193
SVC,enron,pr,1.0,0.9422730006013229,0.30485629835819755
SVC,enron,pr,1.0,0.9425563909774436,0.3049530703937608
SVC,enron,pr,1.0,0.9428399518652226,0.3051168306760714
SVC,enron,pr,1.0,0.9431236834185976,0.3051855342148178
SVC,enron,pr,1.0,0.9434075857916917,0.3062485729883933
SVC,enron,pr,1.0,0.9436916591388136,0.3066296932021246
SVC,enron,pr,1.0,0.9439759036144578,0.3075883235333457
SVC,enron,pr,1.0,0.9442603193733052,0.3081017886774009
SVC,enron,pr,1.0,0.944544906570223,0.30838441161220026
SVC,enron,pr,1.0,0.9448296653602652,0.3097654178462605
SVC,enron,pr,1.0,0.9451145958986731,0.31141411587124107
SVC,enron,pr,1.0,0.9453996983408748,0.31183756205691804
SVC,enron,pr,1.0,0.9456849728424864,0.3128273954716027
SVC,enron,pr,1.0,0.9459704195593118,0.3136964633080889
SVC,enron,pr,1.0,0.946256038647343,0.31494863106916043
SVC,enron,pr,1.0,0.9465418302627605,0.3154498591280563
SVC,enron,pr,1.0,0.9468277945619336,0.3158666449662575
SVC,enron,pr,1.0,0.9471139317014203,0.31592263832751005
SVC,enron,pr,1.0,0.9474002418379686,0.3162713502016983
SVC,enron,pr,1.0,0.9476867251285153,0.3165101580974939
SVC,enron,pr,1.0,0.9479733817301875,0.3166881353579272
SVC,enron,pr,1.0,0.9482602118003026,0.31723125881677233
SVC,enron,pr,1.0,0.948547215496368,0.31794736928993234
SVC,enron,pr,1.0,0.9488343929760823,0.3182732307814945
SVC,enron,pr,1.0,0.949121744397335,0.3211138176278444
SVC,enron,pr,1.0,0.9494092699182066,0.3220939656760674
SVC,enron,pr,1.0,0.9496969696969697,0.3228712223886284
SVC,enron,pr,1.0,0.9499848438920885,0.3231374148354034
SVC,enron,pr,1.0,0.9502728926622195,0.3242174364902576
SVC,enron,pr,1.0,0.9505611161662118,0.3245643483516211
SVC,enron,pr,1.0,0.9508495145631068,0.3246465790514775
SVC,enron,pr,1.0,0.9511380880121396,0.3253821419502129
SVC,enron,pr,1.0,0.9514268366727383,0.3255862618903722
SVC,enron,pr,1.0,0.9517157607045248,0.3260732330308433
SVC,enron,pr,1.0,0.9522941355211182,0.3261772128455158
SVC,enron,pr,1.0,0.9525835866261398,0.3264459134150725
SVC,enron,pr,1.0,0.952873213742779,0.327051562938286
SVC,enron,pr,1.0,0.9531630170316302,0.32744098990824433
SVC,enron,pr,1.0,0.9534529966534834,0.3277349601585536
SVC,enron,pr,1.0,0.9537431527693244,0.3278542498304055
SVC,enron,pr,1.0,0.9540334855403348,0.3282377411101069
SVC,enron,pr,1.0,0.9543239951278928,0.3295996261818848
SVC,enron,pr,1.0,0.954614681693573,0.32963468317308403
SVC,enron,pr,1.0,0.9549055453991468,0.3306660742103756
SVC,enron,pr,1.0,0.9551965864065833,0.33071791501791586
SVC,enron,pr,1.0,0.9554878048780487,0.33123411348400444
SVC,enron,pr,1.0,0.9557792009759073,0.33126389294100017
SVC,enron,pr,1.0,0.9560707748627212,0.33134214332017153
SVC,enron,pr,1.0,0.9563625267012511,0.3314300845196089
SVC,enron,pr,1.0,0.9566544566544567,0.33166969117306905
SVC,enron,pr,1.0,0.9569465648854962,0.33177935211960563
SVC,enron,pr,1.0,0.9572388515577276,0.3318271447004751
SVC,enron,pr,1.0,0.9575313168347083,0.3318329345244115
SVC,enron,pr,1.0,0.9578239608801956,0.3319027183920131
SVC,enron,pr,1.0,0.9581167838581474,0.33209313869585877
SVC,enron,pr,1.0,0.9584097859327217,0.3324258403605875
SVC,enron,pr,1.0,0.9587029672682778,0.33251809034468577
SVC,enron,pr,1.0,0.9589963280293757,0.3325185037581045
SVC,enron,pr,1.0,0.9592898683807775,0.3325409836870565
SVC,enron,pr,1.0,0.9595835884874464,0.3326481898702519
SVC,enron,pr,1.0,0.9598774885145482,0.332659102308823
SVC,enron,pr,1.0,0.960171568627451,0.3327908423350862
SVC,enron,pr,1.0,0.9604658289917254,0.3328057979569228
SVC,enron,pr,1.0,0.9607602697731453,0.33284728711471795
SVC,enron,pr,1.0,0.9610548911376878,0.33287838527298125
SVC,enron,pr,1.0,0.9613496932515337,0.33313349975555673
SVC,enron,pr,1.0,0.9616446762810679,0.333159062001995
SVC,enron,pr,1.0,0.961939840392879,0.33318248738644335
SVC,enron,pr,1.0,0.9622351857537611,0.3332763496761183
SVC,enron,pr,1.0,0.9625307125307125,0.33328170510828686
SVC,enron,pr,1.0,0.9628264208909371,0.3332982742231478
SVC,enron,pr,1.0,0.9631223110018439,0.3333257497485201
SVC,enron,pr,1.0,0.9634183830310482,0.33333330581844395
SVC,enron,pr,1.0,0.9637146371463715,0.3333703324305533
SVC,enron,pr,1.0,0.9640110735158413,0.33342887787752956
SVC,enron,pr,1.0,0.9643076923076923,0.33343359499270786
SVC,enron,pr,1.0,0.9646044936903663,0.3335230878829642
SVC,enron,pr,1.0,0.9649014778325123,0.3335297476452977
SVC,enron,pr,1.0,0.9651986449029873,0.3337968537116441
SVC,enron,pr,1.0,0.9654959950708565,0.3339226387993968
SVC,enron,pr,1.0,0.9657935285053929,0.3339589397657008
SVC,enron,pr,1.0,0.9660912453760789,0.33422188728461827
SVC,enron,pr,1.0,0.9663891458526056,0.3345632341125542
SVC,enron,pr,1.0,0.9666872301048736,0.3348929945079142
SVC,enron,pr,1.0,0.9669854983029929,0.3350002503293162
SVC,enron,pr,1.0,0.967283950617284,0.33557477761774973
SVC,enron,pr,1.0,0.9675825872182773,0.33685562151215276
SVC,enron,pr,1.0,0.967881408276714,0.33845141373677
SVC,enron,pr,1.0,0.9681804139635465,0.3385961616209823
SVC,enron,pr,1.0,0.9684796044499382,0.33873200538764764
SVC,enron,pr,1.0,0.9687789799072642,0.33883111565554097
SVC,enron,pr,1.0,0.969078540507112,0.3389392562647225
SVC,enron,pr,1.0,0.9693782864212805,0.3398134190123599
SVC,enron,pr,1.0,0.9696782178217822,0.3420340168903993
SVC,enron,pr,1.0,0.9699783348808418,0.3426892080336825
SVC,enron,pr,1.0,0.9702786377708978,0.3428384541392855
SVC,enron,pr,1.0,0.970579126664602,0.34291418180465266
SVC,enron,pr,1.0,0.9708798017348204,0.3432189509601881
SVC,enron,pr,1.0,0.9711806631546328,0.3435248237392523
SVC,enron,pr,1.0,0.9714817110973342,0.345421949218089
SVC,enron,pr,1.0,0.9717829457364341,0.34593675489526426
SVC,enron,pr,1.0,0.9720843672456576,0.34622841207736865
SVC,enron,pr,1.0,0.972385975798945,0.34628274176761686
SVC,enron,pr,1.0,0.9726877715704532,0.34660019156285166
SVC,enron,pr,1.0,0.9729897547345545,0.34697662666448087
SVC,enron,pr,1.0,0.9732919254658385,0.3473655708962789
SVC,enron,pr,1.0,0.9735942839391115,0.3477973724584013
SVC,enron,pr,1.0,0.9738968303293971,0.3523911756303193
SVC,enron,pr,1.0,0.9741995648119366,0.3531280500969714
SVC,enron,pr,1.0,0.974502487562189,0.35389471297216946
SVC,enron,pr,1.0,0.9748055987558321,0.35391819829149607
SVC,enron,pr,1.0,0.9751088985687617,0.3558010754757441
SVC,enron,pr,1.0,0.9754123871770931,0.35600667149753673
SVC,enron,pr,1.0,0.9757160647571607,0.3574818307404566
SVC,enron,pr,1.0,0.9760199314855186,0.3620758196050274
SVC,enron,pr,1.0,0.9763239875389408,0.36303196422512624
SVC,enron,pr,1.0,0.9766282330944219,0.3633922258343965
SVC,enron,pr,1.0,0.976932668329177,0.3669471560566071
SVC,enron,pr,1.0,0.9772372934206424,0.36742149393674645
SVC,enron,pr,1.0,0.9775421085464754,0.36810125752224043
SVC,enron,pr,1.0,0.9778471138845554,0.37085459115594316
SVC,enron,pr,1.0,0.9781523096129837,0.3750259883019867
SVC,enron,pr,1.0,0.9784576959100842,0.3755596666487848
SVC,enron,pr,1.0,0.9787632729544035,0.3790714078427775
SVC,enron,pr,1.0,0.979069040924711,0.3791796880384948
SVC,enron,pr,1.0,0.979375,0.38048389411584943
SVC,enron,pr,1.0,0.9796811503594873,0.3808993718275567
SVC,enron,pr,1.0,0.9799874921826142,0.3853762210562129
SVC,enron,pr,1.0,0.980294025649046,0.38810454750078427
SVC,enron,pr,1.0,0.9806007509386734,0.38878521512969016
SVC,enron,pr,1.0,0.9809076682316119,0.3921829219605611
SVC,enron,pr,1.0,0.9812147777082029,0.40005446832929875
SVC,enron,pr,1.0,0.9815220795490135,0.4013487427996391
SVC,enron,pr,1.0,0.981829573934837,0.4032925122410292
SVC,enron,pr,1.0,0.9821372610466939,0.4038681973008374
SVC,enron,pr,1.0,0.9824451410658307,0.40624990498247193
SVC,enron,pr,1.0,0.9827532141737222,0.4101484477190025
SVC,enron,pr,1.0,0.9830614805520702,0.4110229542229031
SVC,enron,pr,1.0,0.9833699403828051,0.41491834045523723
SVC,enron,pr,1.0,0.9836785938480854,0.4192289733168699
SVC,enron,pr,1.0,0.9839874411302982,0.4213140364277279
SVC,enron,pr,1.0,0.9842964824120602,0.42253074646337585
SVC,enron,pr,1.0,0.9846057178762174,0.4512992156539886
SVC,enron,pr,1.0,0.9849151477058454,0.4593965592512789
SVC,enron,pr,1.0,0.9852247720842502,0.4635477824908261
SVC,enron,pr,1.0,0.9855345911949686,0.48253333665011205
SVC,enron,pr,1.0,0.9858446052217679,0.48879712657180074
SVC,enron,pr,1.0,0.9861548143486469,0.49395149517472814
SVC,enron,pr,1.0,0.9864652187598363,0.49678021696580027
SVC,enron,pr,1.0,0.9867758186397985,0.5161012680458702
SVC,enron,pr,1.0,0.9870866141732283,0.5174236729477654
SVC,enron,pr,1.0,0.9873976055450535,0.5275716504821492
SVC,enron,pr,1.0,0.9877087929404349,0.5286795534372661
SVC,enron,pr,1.0,0.9880201765447667,0.5326185384508574
SVC,enron,pr,1.0,0.9883317565436771,0.5474890780806935
SVC,enron,pr,1.0,0.9886435331230284,0.5482571840510707
SVC,enron,pr,0.9039566049776643,0.9874520738933427,0.5504695458459449
SVC,enron,pr,0.9039566049776643,0.9877963737796374,0.5541204921412758
SVC,enron,pr,0.9039566049776643,0.988140913847227,0.5760573504174443
SVC,enron,pr,0.9039566049776643,0.9884856943475226,0.5766825858594914
SVC,enron,pr,0.9039566049776643,0.9888307155322862,0.5853521280711435
SVC,enron,pr,0.9039566049776643,0.9891759776536313,0.5928199754010194
SVC,enron,pr,0.9039566049776643,0.9895214809640237,0.6071731777461075
SVC,enron,pr,0.9039566049776643,0.9898672257162823,0.6114963169924487
SVC,enron,pr,0.9039566049776643,0.9902132121635792,0.6124724026067692
SVC,enron,pr,0.9039566049776643,0.9905594405594406,0.6194210496684152
SVC,enron,pr,0.9039566049776643,0.9909059111577475,0.6303608262314752
SVC,enron,pr,0.9039566049776643,0.9912526242127362,0.6307802482055995
SVC,enron,pr,0.9039566049776643,0.991599579978999,0.6314844188994505
SVC,enron,pr,0.9039566049776643,0.9919467787114846,0.6387566962016624
SVC,enron,pr,0.9039566049776643,0.9922942206654991,0.6397700857818512
SVC,enron,pr,0.9039566049776643,0.9926419060967063,0.6432853425663956
SVC,enron,pr,0.9039566049776643,0.9929898352611286,0.649410783642649
SVC,enron,pr,0.9039566049776643,0.9933380084151473,0.6576892600843448
SVC,enron,pr,0.9039566049776643,0.9936864258155034,0.6640200479331405
SVC,enron,pr,0.9039566049776643,0.9940350877192983,0.6641837545240877
SVC,enron,pr,0.9039566049776643,0.9943839943839944,0.6645210167098546
SVC,enron,pr,0.9039566049776643,0.9947331460674157,0.6651177659490728
SVC,enron,pr,0.9039566049776643,0.9950825430277485,0.6655781878751869
SVC,enron,pr,0.9039566049776643,0.9954321855235418,0.6666624565586367
SVC,enron,pr,0.9039566049776643,0.9957820738137083,0.6666666538675716
SVC,enron,pr,0.9039566049776643,0.9961322081575246,0.6666730577222273
SVC,enron,pr,0.9039566049776643,0.9964825888146325,0.6678925638924965
SVC,enron,pr,0.9039566049776643,0.9968332160450387,0.7016215712655051
SVC,enron,pr,0.9039566049776643,0.9971840901091165,0.7167253958439502
SVC,enron,pr,0.9039566049776643,0.9975352112676056,0.7207621247833743
SVC,enron,pr,0.9039566049776643,0.9978865797816132,0.7292423876274153
SVC,enron,pr,0.8056796426292279,0.9976293954958514,0.7442804898129595
SVC,enron,pr,0.8056796426292279,0.9980237154150198,0.7534586707200205
SVC,enron,pr,0.8056796426292279,0.9988132911392406,0.7699128292353069
SVC,enron,pr,0.8056796426292279,0.999208547685002,0.828687078495479
SVC,enron,pr,0.8056796426292279,0.9996041171813144,0.9419264254125022
SVC,enron,pr,0.5073388640714741,0.9993714644877436,0.9482885109673779
SVC,enron,pr,0.26802807913209953,0.9988109393579072,0.9486328467941402
SVC,enron,pr,0.0,0.0,0.9999999120382043
SVC,enron,pr,0.0,1.0,
SVC,enron,roc,0.0,0.0,inf
SVC,enron,roc,0.00030441400304414006,0.0,0.9999999120382043
SVC,enron,roc,0.00030441400304414006,0.26802807913209953,0.9486328467941402
SVC,enron,roc,0.00030441400304414006,0.5073388640714741,0.9482885109673779
SVC,enron,roc,0.00030441400304414006,0.8056796426292279,0.9419264254125022
SVC,enron,roc,0.0009132420091324201,0.8056796426292279,0.7699128292353069
SVC,enron,roc,0.0015220700152207,0.8056796426292279,0.7534586707200205
SVC,enron,roc,0.0018264840182648401,0.8056796426292279,0.7442804898129595
SVC,enron,roc,0.0018264840182648401,0.9039566049776643,0.7292423876274153
SVC,enron,roc,0.010958904109589041,0.9039566049776643,0.5504695458459449
SVC,enron,roc,0.010958904109589041,1.0,0.5482571840510707
SVC,enron,roc,0.047792998477929984,1.0,0.3261772128455158
SVC,enron,roc,0.048401826484018265,1.0,0.3260732330308433
SVC,enron,roc,0.07397260273972603,1.0,0.26739781851714645
SVC,enron,roc,0.0745814307458143,1.0,0.26719761327153946
SVC,enron,roc,0.09984779299847793,1.0,0.21684466976187908
SVC,enron,roc,0.1004566210045662,1.0,0.21675518325462662
SVC,enron,roc,0.13028919330289193,1.0,0.1859720126269977
SVC,enron,roc,0.1308980213089802,1.0,0.18594256910126936
SVC,enron,roc,0.14033485540334856,1.0,0.18113731766485108
SVC,enron,roc,0.1415525114155251,1.0,0.1808269733538531
SVC,enron,roc,0.14368340943683408,1.0,0.17976163612315424
SVC,enron,roc,0.14429223744292238,1.0,0.17954526817212282
SVC,enron,roc,0.14946727549467276,1.0,0.1768782778614677
SVC,enron,roc,0.15038051750380518,1.0,0.17686572369067485
SVC,enron,roc,0.15342465753424658,1.0,0.1744641910415163
SVC,enron,roc,0.15494672754946728,1.0,0.1738121491236857
SVC,enron,roc,0.15707762557077626,1.0,0.17309454526169846
SVC,enron,roc,0.15768645357686453,1.0,0.17300111103116464
SVC,enron,roc,0.1582952815829528,1.0,0.17249362185909997
SVC,enron,roc,0.16012176560121766,1.0,0.17223463780459322
SVC,enron,roc,0.1613394216133942,1.0,0.17181508321537584
SVC,enron,roc,0.1619482496194825,1.0,0.17173313918051114
SVC,enron,roc,0.17077625570776256,1.0,0.1684137859919517
SVC,enron,roc,0.17138508371385083,1.0,0.16839372785915976
SVC,enron,roc,0.17777777777777778,1.0,0.16560745785163286
SVC,enron,roc,0.17838660578386606,1.0,0.16550365210762197
SVC,enron,roc,0.17899543378995433,1.0,0.16539196318924643
SVC,enron,roc,0.18143074581430746,1.0,0.16520519737120268
SVC,enron,roc,0.18203957382039573,1.0,0.16499430042061233
SVC,enron,roc,0.18295281582952816,1.0,0.16486292963847823
SVC,enron,roc,0.18447488584474886,1.0,0.1639866411726382
SVC,enron,roc,0.18538812785388128,1.0,0.1639749201386315
SVC,enron,roc,0.19147640791476409,1.0,0.16157382347677468
SVC,enron,roc,0.1939117199391172,1.0,0.16147179221138133
SVC,enron,roc,0.1948249619482496,1.0,0.16139080220981272
SVC,enron,roc,0.1954337899543379,1.0,0.16075784206922641
SVC,enron,roc,0.19817351598173516,1.0,0.16073593139563258
SVC,enron,roc,0.2009132420091324,1.0,0.15926168107138022
SVC,enron,roc,0.2015220700152207,1.0,0.15923257908567925
SVC,enron,roc,0.2024353120243531,1.0,0.1587577668866965
SVC,enron,roc,0.20334855403348553,1.0,0.15874410387685225
SVC,enron,roc,0.2039573820395738,1.0,0.15853024289621717
SVC,enron,roc,0.2121765601217656,1.0,0.15587626233541227
SVC,enron,roc,0.21278538812785389,1.0,0.15572760932892712
SVC,enron,roc,0.2146118721461187,1.0,0.15559759275821447
SVC,enron,roc,0.21643835616438356,1.0,0.15506118170164826
SVC,enron,roc,0.21704718417047184,1.0,0.15501260665036323
SVC,enron,roc,0.2188736681887367,1.0,0.15414854863198954
SVC,enron,roc,0.22009132420091324,1.0,0.15411303258458278
SVC,enron,roc,0.2213089802130898,1.0,0.15393261084313536
SVC,enron,roc,0.2219178082191781,1.0,0.1537453874088664
SVC,enron,roc,0.2243531202435312,1.0,0.15278355681900327
SVC,enron,roc,0.2249619482496195,1.0,0.1525182667016625
SVC,enron,roc,0.2258751902587519,1.0,0.15244488841833645
SVC,enron,roc,0.23074581430745814,1.0,0.15103807991276694
SVC,enron,roc,0.2313546423135464,1.0,0.15095636752654049
SVC,enron,roc,0.2389649923896499,1.0,0.14694803273745533
SVC,enron,roc,0.2395738203957382,1.0,0.14677583485178686
SVC,enron,roc,0.24079147640791476,1.0,0.14628710515482482
SVC,enron,roc,0.24140030441400304,1.0,0.14627123653432636
SVC,enron,roc,0.25844748858447486,1.0,0.14053283275176057
SVC,enron,roc,0.25905631659056316,1.0,0.1404647389433834
SVC,enron,roc,0.29345509893455096,1.0,0.12581185917137802
SVC,enron,roc,0.29406392694063926,1.0,0.12569297546391361
SVC,enron,roc,0.32754946727549467,1.0,0.11312288611469622
SVC,enron,roc,0.32815829528158297,1.0,0.113078590122579
SVC,enron,roc,0.35951293759512937,1.0,0.10257102717429689
SVC,enron,roc,0.36012176560121767,1.0,0.10247775527924867
SVC,enron,roc,0.3902587519025875,1.0,0.09422429114002662
SVC,enron,roc,0.3908675799086758,1.0,0.09421998343033335
SVC,enron,roc,0.4200913242009132,1.0,0.08805215354901869
SVC,enron,roc,0.4207001522070015,1.0,0.08781448670550956
SVC,enron,roc,0.4222222222222222,1.0,0.08739662024414498
SVC,enron,roc,0.4228310502283105,1.0,0.08737274746608224
SVC,enron,roc,0.4407914764079148,1.0,0.08258627350904099
SVC,enron,roc,0.441400304414003,1.0,0.08251843528883268
SVC,enron,roc,0.4624048706240487,1.0,0.0779566004213607
SVC,enron,roc,0.4636225266362253,1.0,0.07787884058527346
SVC,enron,roc,0.4964992389649924,1.0,0.07125332240142078
SVC,enron,roc,0.4980213089802131,1.0,0.07111727485488302
SVC,enron,roc,0.5016742770167427,1.0,0.07015372263603116
SVC,enron,roc,0.502283105022831,1.0,0.0700699336438407
SVC,enron,roc,0.5041095890410959,1.0,0.0696675628191459
SVC,enron,roc,0.5047184170471841,1.0,0.0696541038598854
SVC,enron,roc,0.5068493150684932,1.0,0.06941833648001244
SVC,enron,roc,0.5074581430745815,1.0,0.06939919071337666
SVC,enron,roc,0.5117199391171994,1.0,0.06866745274453909
SVC,enron,roc,0.5126331811263318,1.0,0.06858751513182096
SVC,enron,roc,0.5388127853881278,1.0,0.06459830151182523
SVC,enron,roc,0.5400304414003044,1.0,0.06457905422781163
SVC,enron,roc,0.5878234398782344,1.0,0.05539834531337498
SVC,enron,roc,0.5884322678843227,1.0,0.05537331645784524
SVC,enron,roc,0.6432267884322679,1.0,0.048379234159583166
SVC,enron,roc,0.6438356164383562,1.0,0.048317335712206116
SVC,enron,roc,0.6465753424657534,1.0,0.04795421045746213
SVC,enron,roc,0.6471841704718417,1.0,0.04789648978172376
SVC,enron,roc,0.7211567732115677,1.0,0.037216780950551816
SVC,enron,roc,0.721765601217656,1.0,0.03719538728194358
SVC,enron,roc,0.7439878234398782,1.0,0.034452335811248576
SVC,enron,roc,0.7445966514459665,1.0,0.03441590644541215
SVC,enron,roc,0.7820395738203957,1.0,0.030220012582490893
SVC,enron,roc,0.782648401826484,1.0,0.03017957058851273
SVC,enron,roc,0.8438356164383561,1.0,0.023086545382991323
SVC,enron,roc,0.8444444444444444,1.0,0.022920124834079666
SVC,enron,roc,0.882800608828006,1.0,0.018213650960230417
SVC,enron,roc,0.8834094368340943,1.0,0.01819447851339445
SVC,enron,roc,0.8882800608828006,1.0,0.0175878097127888
SVC,enron,roc,0.8888888888888888,1.0,0.01743011388215558
SVC,enron,roc,0.8943683409436834,1.0,0.016994515646884475
SVC,enron,roc,0.8949771689497716,1.0,0.016945119402540156
SVC,enron,roc,0.923896499238965,1.0,0.013817791315273692
SVC,enron,roc,0.9245053272450533,1.0,0.013782295597349663
SVC,enron,roc,0.930289193302892,1.0,0.012978795887707556
SVC,enron,roc,0.9308980213089803,1.0,0.01297581344631335
SVC,enron,roc,0.9482496194824962,1.0,0.011238451117171797
