model,source,curve,x,y,threshold
NB,enron,pr,1.0,0.9091964026689875,0.00012453991561377095
NB,enron,pr,1.0,0.9094602437608822,0.00012702563148976235
NB,enron,pr,1.0,0.9097242380261248,0.00012750717935237113
NB,enron,pr,1.0,0.9099883855981417,0.00012778098327553546
NB,enron,pr,1.0,0.9102526866105141,0.00013087387521213166
NB,enron,pr,1.0,0.9105171411969785,0.00013413346006293982
NB,enron,pr,1.0,0.9107817494914269,0.0001342064599366766
NB,enron,pr,1.0,0.911046511627907,0.00013463306845887225
NB,enron,pr,1.0,0.9113114277406222,0.0001348400154831144
NB,enron,pr,1.0,0.9115764979639325,0.00013533993086198369
NB,enron,pr,1.0,0.9118417224323538,0.00013685001990921755
NB,enron,pr,1.0,0.9121071012805588,0.0001388052744272129
NB,enron,pr,1.0,0.912372634643377,0.00013886018103960037
NB,enron,pr,1.0,0.912638322655795,0.00014281336454834498
NB,enron,pr,1.0,0.9129041654529566,0.00014495521665410367
NB,enron,pr,1.0,0.9131701631701632,0.0001479383485444069
NB,enron,pr,1.0,0.9134363159428738,0.00015033272941093035
NB,enron,pr,1.0,0.9137026239067055,0.00015100592349930002
NB,enron,pr,1.0,0.9139690871974336,0.00015102456810804583
NB,enron,pr,1.0,0.9142357059509918,0.0001543007833326863
NB,enron,pr,1.0,0.9145024803034725,0.00016627026606868815
NB,enron,pr,1.0,0.9147694103911267,0.0001687214422039436
NB,enron,pr,1.0,0.915036496350365,0.00016876649460344567
NB,enron,pr,1.0,0.915303738317757,0.0001687825849669766
NB,enron,pr,1.0,0.9155711364300322,0.00017454179012570863
NB,enron,pr,1.0,0.9158386908240795,0.00017951077782211324
NB,enron,pr,1.0,0.9161064016369482,0.00018190840114786432
NB,enron,pr,1.0,0.916374269005848,0.0001846870186595285
NB,enron,pr,1.0,0.9166422930681486,0.00018782867951802043
NB,enron,pr,1.0,0.9169104739613809,0.000191258553547319
NB,enron,pr,1.0,0.9171788118232368,0.0001956352275344626
NB,enron,pr,1.0,0.917447306791569,0.0001964942893897189
NB,enron,pr,1.0,0.9177159590043924,0.000197966840553588
NB,enron,pr,1.0,0.9179847685998829,0.00020342094707231413
NB,enron,pr,1.0,0.9182537357163786,0.00020358750511123387
NB,enron,pr,1.0,0.9185228604923799,0.00020634548824815906
NB,enron,pr,1.0,0.9187921430665494,0.0002070114572084528
NB,enron,pr,1.0,0.9190615835777126,0.00020773262435786147
NB,enron,pr,1.0,0.9193311821648578,0.00020794813534582234
NB,enron,pr,1.0,0.9196009389671361,0.00021076473798845773
NB,enron,pr,1.0,0.9198708541238626,0.00021294521729578372
NB,enron,pr,1.0,0.9201409277745156,0.00021622535462711284
NB,enron,pr,1.0,0.9204111600587371,0.0002225727727637141
NB,enron,pr,1.0,0.9206815511163338,0.0002273747059119688
NB,enron,pr,1.0,0.920952101087276,0.00025110807976667536
NB,enron,pr,1.0,0.921222810111699,0.00025178458653670144
NB,enron,pr,1.0,0.9214936783299029,0.0002592592326934152
NB,enron,pr,1.0,0.9217647058823529,0.0002643619921213499
NB,enron,pr,1.0,0.9220358929096794,0.00026789650084507017
NB,enron,pr,1.0,0.922307239552678,0.0002694419087173927
NB,enron,pr,1.0,0.9225787459523108,0.0002714347559327932
NB,enron,pr,1.0,0.9228504122497055,0.00027358384716753164
NB,enron,pr,1.0,0.9231222385861562,0.0002782115170279845
NB,enron,pr,1.0,0.9233942251031232,0.00027849327481400016
NB,enron,pr,1.0,0.923666371942234,0.00029475069801704237
NB,enron,pr,1.0,0.9239386792452831,0.00029726214302261764
NB,enron,pr,1.0,0.9242111471542318,0.00029730331472791984
NB,enron,pr,1.0,0.9244837758112094,0.00030991721420683174
NB,enron,pr,1.0,0.9247565653585128,0.0003169684339461199
NB,enron,pr,1.0,0.9250295159386068,0.0003303117072824302
NB,enron,pr,1.0,0.9253026276941246,0.0003309007898127686
NB,enron,pr,1.0,0.9255759007678677,0.00033360855243127184
NB,enron,pr,1.0,0.9258493353028066,0.0003341784934519902
NB,enron,pr,1.0,0.9261229314420804,0.0003535867255639011
NB,enron,pr,1.0,0.9263966893289979,0.00036528781325132934
NB,enron,pr,1.0,0.9266706091070372,0.000373636813269875
NB,enron,pr,1.0,0.9269446909198462,0.0003808683147294003
NB,enron,pr,1.0,0.9272189349112426,0.0003866951372241836
NB,enron,pr,1.0,0.9274933412252145,0.00039402561098238876
NB,enron,pr,1.0,0.9280426413976902,0.0003948732695296447
NB,enron,pr,1.0,0.9283175355450237,0.00039548132658340164
NB,enron,pr,1.0,0.9285925925925926,0.0004050618547129668
NB,enron,pr,1.0,0.9288678126852401,0.0004115021936025765
NB,enron,pr,1.0,0.929143195967981,0.0004132426957646168
NB,enron,pr,1.0,0.9294187425860023,0.0004159388471881682
NB,enron,pr,1.0,0.9296944526846633,0.0004318055513504904
NB,enron,pr,1.0,0.9299703264094955,0.00044117986011213796
NB,enron,pr,1.0,0.9302463639062036,0.0004653625215778421
NB,enron,pr,1.0,0.9305225653206651,0.0004724026410801622
NB,enron,pr,1.0,0.9307989307989308,0.00047325839425092753
NB,enron,pr,1.0,0.9310754604872252,0.000515509991387115
NB,enron,pr,1.0,0.9313521545319465,0.0005280838176604587
NB,enron,pr,1.0,0.9316290130796671,0.0005589740832870955
NB,enron,pr,1.0,0.9319060362771335,0.0005660998183899666
NB,enron,pr,1.0,0.9321832242712671,0.0005746327318188781
NB,enron,pr,1.0,0.932460577209164,0.000601726441179325
NB,enron,pr,1.0,0.9327380952380953,0.0006274312614457813
NB,enron,pr,1.0,0.9330157785055075,0.0006281883346201046
NB,enron,pr,1.0,0.9332936271590232,0.0006290702719973848
NB,enron,pr,1.0,0.9335716413464403,0.0006381910671117329
NB,enron,pr,1.0,0.933849821215733,0.0006448326600310751
NB,enron,pr,1.0,0.9341281669150522,0.0006478865858787294
NB,enron,pr,1.0,0.9344066785927251,0.0006695752744044695
NB,enron,pr,1.0,0.9346853563972561,0.0006913145227074285
NB,enron,pr,1.0,0.934964200477327,0.0006921808760783569
NB,enron,pr,1.0,0.9352432109817965,0.0007043044667240119
NB,enron,pr,1.0,0.9355223880597014,0.0007377359114516661
NB,enron,pr,1.0,0.9358017318602568,0.0007609180489271301
NB,enron,pr,1.0,0.9360812425328554,0.0007648635541003044
NB,enron,pr,1.0,0.9363609202270691,0.0007915672907823411
NB,enron,pr,1.0,0.9366407650926479,0.000810157198596213
NB,enron,pr,1.0,0.9369207772795217,0.0008335121398808303
NB,enron,pr,1.0,0.937200956937799,0.0008510789974974585
NB,enron,pr,1.0,0.9374813042177684,0.0008513794766437162
NB,enron,pr,1.0,0.9377618192698982,0.0008628018404513184
NB,enron,pr,1.0,0.9380425022448369,0.0008734651252019663
NB,enron,pr,1.0,0.9383233532934132,0.0008787101011883465
NB,enron,pr,1.0,0.9386043725666368,0.0009106401517754279
NB,enron,pr,1.0,0.938885560215698,0.0009206073298846979
NB,enron,pr,1.0,0.9391669163919688,0.000933403491253347
NB,enron,pr,1.0,0.9394484412470024,0.0009376941288757336
NB,enron,pr,1.0,0.9397301349325338,0.0009418288099969928
NB,enron,pr,1.0,0.9400119976004799,0.0009422245787000729
NB,enron,pr,1.0,0.9402940294029403,0.0009432384260377879
NB,enron,pr,1.0,0.9405762304921969,0.0009515980700087641
NB,enron,pr,1.0,0.9408586010207145,0.0010745527270450352
NB,enron,pr,1.0,0.9411411411411411,0.0011110564691627057
NB,enron,pr,1.0,0.9414238510063082,0.0011116541164281522
NB,enron,pr,1.0,0.9417067307692307,0.0011781651269048975
NB,enron,pr,1.0,0.9419897805831079,0.0012040312468795111
NB,enron,pr,1.0,0.9422730006013229,0.0012568768307264294
NB,enron,pr,1.0,0.9425563909774436,0.0013736472360583983
NB,enron,pr,1.0,0.9428399518652226,0.0014294871954117331
NB,enron,pr,1.0,0.9431236834185976,0.001498483915806777
NB,enron,pr,1.0,0.9434075857916917,0.0015110959606825403
NB,enron,pr,1.0,0.9436916591388136,0.001541027421209424
NB,enron,pr,1.0,0.9439759036144578,0.001563505591673546
NB,enron,pr,1.0,0.9442603193733052,0.0015711310414790456
NB,enron,pr,1.0,0.944544906570223,0.0017782663553010843
NB,enron,pr,1.0,0.9448296653602652,0.0018795509290216398
NB,enron,pr,1.0,0.9451145958986731,0.0018996212012695754
NB,enron,pr,1.0,0.9453996983408748,0.0019007737765087444
NB,enron,pr,1.0,0.9456849728424864,0.0019117794693835695
NB,enron,pr,1.0,0.9459704195593118,0.0019190921274479247
NB,enron,pr,1.0,0.946256038647343,0.0019220310886235927
NB,enron,pr,1.0,0.9465418302627605,0.0019610888747727353
NB,enron,pr,1.0,0.9468277945619336,0.0019936617721115976
NB,enron,pr,1.0,0.9471139317014203,0.0021454771289237677
NB,enron,pr,1.0,0.9474002418379686,0.002158723451465122
NB,enron,pr,1.0,0.9476867251285153,0.002292494582608022
NB,enron,pr,1.0,0.9479733817301875,0.002327241218829209
NB,enron,pr,1.0,0.9482602118003026,0.0023498517623021147
NB,enron,pr,1.0,0.948547215496368,0.002394447732719765
NB,enron,pr,1.0,0.9488343929760823,0.00247803640724775
NB,enron,pr,1.0,0.949121744397335,0.0027134566258980503
NB,enron,pr,1.0,0.9494092699182066,0.0028380152618128645
NB,enron,pr,1.0,0.9496969696969697,0.002879663242408162
NB,enron,pr,1.0,0.9499848438920885,0.0029527990194829004
NB,enron,pr,1.0,0.9502728926622195,0.0033523271101652072
NB,enron,pr,1.0,0.9505611161662118,0.003353690234165697
NB,enron,pr,1.0,0.9508495145631068,0.0035781237700591435
NB,enron,pr,1.0,0.9511380880121396,0.003811655781295577
NB,enron,pr,1.0,0.9514268366727383,0.003880349138094971
NB,enron,pr,1.0,0.9517157607045248,0.0040244514794147606
NB,enron,pr,1.0,0.9520048602673147,0.004113794284197438
NB,enron,pr,1.0,0.9522941355211182,0.004576370503695877
NB,enron,pr,1.0,0.9525835866261398,0.005361012318480139
NB,enron,pr,1.0,0.952873213742779,0.005465803192039991
NB,enron,pr,1.0,0.9531630170316302,0.005642101415288101
NB,enron,pr,1.0,0.9534529966534834,0.005765191625883572
NB,enron,pr,1.0,0.9537431527693244,0.006230953522316335
NB,enron,pr,1.0,0.9540334855403348,0.006740250563123269
NB,enron,pr,1.0,0.9543239951278928,0.006844393708111228
NB,enron,pr,1.0,0.954614681693573,0.007866904898676173
NB,enron,pr,1.0,0.9549055453991468,0.009442487212883877
NB,enron,pr,1.0,0.9551965864065833,0.009497654597458093
NB,enron,pr,1.0,0.9554878048780487,0.009519705140751358
NB,enron,pr,1.0,0.9557792009759073,0.009666745430909753
NB,enron,pr,1.0,0.9560707748627212,0.009687542557287957
NB,enron,pr,1.0,0.9563625267012511,0.010665874669812872
NB,enron,pr,1.0,0.9566544566544567,0.011687198900219166
NB,enron,pr,1.0,0.9569465648854962,0.01643726525721452
NB,enron,pr,1.0,0.9572388515577276,0.017445786623355348
NB,enron,pr,1.0,0.9575313168347083,0.01806485130649069
NB,enron,pr,1.0,0.9578239608801956,0.0181189468342869
NB,enron,pr,1.0,0.9581167838581474,0.018573205271253085
NB,enron,pr,1.0,0.9584097859327217,0.01914191055401415
NB,enron,pr,1.0,0.9587029672682778,0.020957575357317994
NB,enron,pr,1.0,0.9589963280293757,0.02145683465380147
NB,enron,pr,1.0,0.9592898683807775,0.04038666609736997
NB,enron,pr,1.0,0.9595835884874464,0.0590910487480254
NB,enron,pr,1.0,0.9598774885145482,0.061670195521836495
NB,enron,pr,1.0,0.960171568627451,0.06343686741543596
NB,enron,pr,1.0,0.9604658289917254,0.07001235130311466
NB,enron,pr,1.0,0.9607602697731453,0.07182236927621413
NB,enron,pr,1.0,0.9610548911376878,0.07244367885822961
NB,enron,pr,1.0,0.9613496932515337,0.1168580926403506
NB,enron,pr,1.0,0.9616446762810679,0.15018323994805402
NB,enron,pr,1.0,0.961939840392879,0.15407066615502107
NB,enron,pr,1.0,0.9622351857537611,0.19553486868462427
NB,enron,pr,1.0,0.9625307125307125,0.2660420526526942
NB,enron,pr,1.0,0.9628264208909371,0.287935007989066
NB,enron,pr,1.0,0.9631223110018439,0.28874338606464195
NB,enron,pr,1.0,0.9634183830310482,0.2890248756329826
NB,enron,pr,1.0,0.9637146371463715,0.2894948886220929
NB,enron,pr,1.0,0.9640110735158413,0.2895659952023801
NB,enron,pr,1.0,0.9643076923076923,0.2895664667687403
NB,enron,pr,1.0,0.9646044936903663,0.2897345942900667
NB,enron,pr,1.0,0.9649014778325123,0.28997771156797825
NB,enron,pr,1.0,0.9651986449029873,0.29002743552732607
NB,enron,pr,1.0,0.9654959950708565,0.2903467165577461
NB,enron,pr,1.0,0.9657935285053929,0.29048554501324053
NB,enron,pr,1.0,0.9660912453760789,0.4234931157026005
NB,enron,pr,1.0,0.9663891458526056,0.4263201798498441
NB,enron,pr,1.0,0.9666872301048736,0.42678418518927114
NB,enron,pr,1.0,0.9669854983029929,0.49172850005054525
NB,enron,pr,1.0,0.967283950617284,0.5544185685675642
NB,enron,pr,1.0,0.9675825872182773,0.5677562146717332
NB,enron,pr,1.0,0.967881408276714,0.743505077898951
NB,enron,pr,1.0,0.9681804139635465,0.7710639342922195
NB,enron,pr,1.0,0.9684796044499382,0.9995562963979773
NB,enron,pr,1.0,0.9687789799072642,0.9999030846506337
NB,enron,pr,1.0,0.969078540507112,0.99991770887487
NB,enron,pr,1.0,0.9696782178217822,0.999983278401744
NB,enron,pr,1.0,0.9699783348808418,0.999983282439435
NB,enron,pr,1.0,0.9702786377708978,0.9999833829797269
NB,enron,pr,1.0,0.9708798017348204,0.9999834027406154
NB,enron,pr,1.0,0.9714817110973342,0.9999834106570101
NB,enron,pr,1.0,0.9717829457364341,0.9999834330128718
NB,enron,pr,1.0,0.9720843672456576,0.9999834352665624
NB,enron,pr,1.0,0.972385975798945,0.999983439641671
NB,enron,pr,1.0,0.9726877715704532,0.9999834397083472
NB,enron,pr,1.0,0.9729897547345545,0.999983446213173
NB,enron,pr,1.0,0.9732919254658385,0.9999834471421497
NB,enron,pr,1.0,0.9735942839391115,0.9999835044661419
NB,enron,pr,1.0,0.9738968303293971,0.999983505406146
NB,enron,pr,1.0,0.9754123871770931,0.9999835101447058
NB,enron,pr,1.0,0.9766282330944219,0.9999835169379507
NB,enron,pr,1.0,0.9772372934206424,0.9999835210319169
NB,enron,pr,1.0,0.9775421085464754,0.999983522791078
NB,enron,pr,1.0,0.9781523096129837,0.9999835275258294
NB,enron,pr,1.0,0.9784576959100842,0.9999835278306188
NB,enron,pr,1.0,0.979375,0.9999835294976382
NB,enron,pr,1.0,0.9796811503594873,0.9999835317676429
NB,enron,pr,1.0,0.980294025649046,0.9999835382959452
NB,enron,pr,1.0,0.9827532141737222,0.9999835392365177
NB,enron,pr,1.0,0.9846057178762174,0.9999835439727471
NB,enron,pr,1.0,0.9849151477058454,0.9999835457860792
NB,enron,pr,1.0,0.9858446052217679,0.9999835500050989
NB,enron,pr,1.0,0.9864652187598363,0.999983550436647
NB,enron,pr,1.0,0.9867758186397985,0.9999835610041764
NB,enron,pr,1.0,0.9870866141732283,0.9999835652361562
NB,enron,pr,1.0,0.9880201765447667,0.9999835937083866
NB,enron,pr,1.0,0.9889555064689176,0.99998359820548
NB,enron,pr,1.0,0.9908314890926335,0.9999836111656238
NB,enron,pr,1.0,0.9911448450347881,0.9999836201992024
NB,enron,pr,1.0,0.9936588459099556,0.9999836218871401
NB,enron,pr,1.0,0.9942893401015228,0.9999836276507978
NB,enron,pr,1.0,0.9946048873373532,0.9999836315401883
NB,enron,pr,1.0,0.9958690816650778,0.99998363639664
NB,enron,pr,1.0,0.9987253027405991,0.999999883693938
NB,enron,pr,1.0,0.9990436722983742,0.9999999952242433
NB,enron,pr,1.0,0.9993622448979592,1.0
NB,enron,pr,0.0,1.0,
NB,enron,roc,0.0,0.0,inf
NB,enron,roc,0.0006088280060882801,1.0,1.0
NB,enron,roc,0.0012176560121765602,1.0,0.999999883693938
NB,enron,roc,0.0039573820395738205,1.0,0.99998363639664
NB,enron,roc,0.005175038051750381,1.0,0.9999836315401883
NB,enron,roc,0.005479452054794521,1.0,0.9999836276507978
NB,enron,roc,0.0060882800608828,1.0,0.9999836218871401
NB,enron,roc,0.00852359208523592,1.0,0.9999836201992024
NB,enron,roc,0.008828006088280061,1.0,0.9999836111656238
NB,enron,roc,0.0106544901065449,1.0,0.99998359820548
NB,enron,roc,0.012480974124809741,1.0,0.9999835652361562
NB,enron,roc,0.013089802130898021,1.0,0.999983550436647
NB,enron,roc,0.0136986301369863,1.0,0.9999835500050989
NB,enron,roc,0.014611872146118721,1.0,0.9999835457860792
NB,enron,roc,0.014916286149162862,1.0,0.9999835439727471
NB,enron,roc,0.0167427701674277,1.0,0.9999835392365177
NB,enron,roc,0.019178082191780823,1.0,0.9999835382959452
NB,enron,roc,0.0197869101978691,1.0,0.9999835317676429
NB,enron,roc,0.02009132420091324,1.0,0.9999835294976382
NB,enron,roc,0.021004566210045664,1.0,0.9999835278306188
NB,enron,roc,0.0213089802130898,1.0,0.9999835275258294
NB,enron,roc,0.021917808219178082,1.0,0.999983522791078
NB,enron,roc,0.022222222222222223,1.0,0.9999835210319169
NB,enron,roc,0.0228310502283105,1.0,0.9999835169379507
NB,enron,roc,0.024048706240487064,1.0,0.9999835101447058
NB,enron,roc,0.025570776255707764,1.0,0.999983505406146
NB,enron,roc,0.028006088280060883,1.0,0.9999834106570101
NB,enron,roc,0.029223744292237442,1.0,0.9999833829797269
NB,enron,roc,0.029832572298325723,1.0,0.999983278401744
NB,enron,roc,0.030441400304414,1.0,0.99991770887487
NB,enron,roc,0.07397260273972603,1.0,0.0003948732695296447
NB,enron,roc,0.0745814307458143,1.0,0.00039402561098238876
NB,enron,roc,0.11506849315068493,1.0,4.330837096580452e-05
NB,enron,roc,0.1156773211567732,1.0,4.178914789754429e-05
NB,enron,roc,0.1665144596651446,1.0,5.3654536590290095e-06
NB,enron,roc,0.16712328767123288,1.0,5.299468775719865e-06
NB,enron,roc,0.17990867579908676,1.0,3.7386579618131272e-06
NB,enron,roc,0.18143074581430746,1.0,3.73481665684009e-06
NB,enron,roc,0.182648401826484,1.0,3.7273296334639404e-06
NB,enron,roc,0.2167427701674277,1.0,1.1700714940899676e-06
NB,enron,roc,0.217351598173516,1.0,1.1556468121616117e-06
NB,enron,roc,0.2176560121765601,1.0,1.1508269139731443e-06
NB,enron,roc,0.21856925418569254,1.0,1.1503980473862915e-06
NB,enron,roc,0.2228310502283105,1.0,9.916866009819226e-07
NB,enron,roc,0.2234398782343988,1.0,9.90965132289632e-07
NB,enron,roc,0.2237442922374429,1.0,9.834555229303024e-07
NB,enron,roc,0.2243531202435312,1.0,9.826503556348651e-07
NB,enron,roc,0.2426179604261796,1.0,5.898934364689278e-07
NB,enron,roc,0.243531202435312,1.0,5.651859612914504e-07
NB,enron,roc,0.24687975646879756,1.0,5.245973924877153e-07
NB,enron,roc,0.24748858447488584,1.0,5.234114797974038e-07
NB,enron,roc,0.26210045662100456,1.0,3.9780867032756557e-07
NB,enron,roc,0.26270928462709286,1.0,3.949546064812405e-07
NB,enron,roc,0.2684931506849315,1.0,3.304737174203769e-07
NB,enron,roc,0.26910197869101976,1.0,3.289932099573841e-07
NB,enron,roc,0.27062404870624046,1.0,3.174826444356908e-07
NB,enron,roc,0.27123287671232876,1.0,3.1629878606424246e-07
NB,enron,roc,0.27579908675799086,1.0,2.73686138672352e-07
NB,enron,roc,0.27640791476407917,1.0,2.7327024200524217e-07
NB,enron,roc,0.31141552511415527,1.0,9.190790431254386e-08
NB,enron,roc,0.3120243531202435,1.0,9.183165427831881e-08
NB,enron,roc,0.3156773211567732,1.0,8.540491806318535e-08
NB,enron,roc,0.3162861491628615,1.0,8.534857919451318e-08
NB,enron,roc,0.32450532724505327,1.0,6.488401396547495e-08
NB,enron,roc,0.3254185692541857,1.0,6.373129481622187e-08
NB,enron,roc,0.35494672754946727,1.0,2.5072400160859855e-08
NB,enron,roc,0.35555555555555557,1.0,2.4975814040683424e-08
NB,enron,roc,0.36255707762557077,1.0,2.1111342147236805e-08
NB,enron,roc,0.36316590563165907,1.0,2.0952510234507628e-08
NB,enron,roc,0.38995433789954337,1.0,8.037525567734598e-09
NB,enron,roc,0.39056316590563167,1.0,8.025358010612096e-09
NB,enron,roc,0.410958904109589,1.0,3.631729931974463e-09
NB,enron,roc,0.4115677321156773,1.0,3.630892657904036e-09
NB,enron,roc,0.41430745814307457,1.0,3.418194386289751e-09
NB,enron,roc,0.41491628614916287,1.0,3.3386339582784357e-09
NB,enron,roc,0.4596651445966514,1.0,7.42440932269268e-10
NB,enron,roc,0.4602739726027397,1.0,7.338734690655497e-10
NB,enron,roc,0.4624048706240487,1.0,6.711979579984703e-10
NB,enron,roc,0.46301369863013697,1.0,6.704394727481541e-10
NB,enron,roc,0.4654490106544901,1.0,6.081263011824855e-10
NB,enron,roc,0.46605783866057837,1.0,6.065858971697849e-10
NB,enron,roc,0.5540334855403348,1.0,2.1551951921741588e-11
NB,enron,roc,0.5546423135464231,1.0,2.15156973738103e-11
NB,enron,roc,0.5589041095890411,1.0,1.708186175762186e-11
NB,enron,roc,0.5595129375951293,1.0,1.6745149619488875e-11
NB,enron,roc,0.5762557077625571,1.0,7.144796664632492e-12
NB,enron,roc,0.5768645357686454,1.0,7.11456956785566e-12
NB,enron,roc,0.5887366818873668,1.0,3.897762078970204e-12
NB,enron,roc,0.5893455098934551,1.0,3.830365983085719e-12
NB,enron,roc,0.6471841704718417,1.0,4.0037281556945763e-13
NB,enron,roc,0.64779299847793,1.0,3.998211097526146e-13
NB,enron,roc,0.6532724505327245,1.0,2.8854295705691473e-13
NB,enron,roc,0.6538812785388128,1.0,2.797997926529649e-13
NB,enron,roc,0.7038051750380517,1.0,1.1811198806204816e-14
NB,enron,roc,0.70441400304414,1.0,1.1690999136024069e-14
NB,enron,roc,0.721765601217656,1.0,3.0188144296894127e-15
NB,enron,roc,0.7223744292237443,1.0,2.9963667159586317e-15
NB,enron,roc,0.8383561643835616,1.0,1.9230905538718048e-19
NB,enron,roc,0.8389649923896499,1.0,1.8885330506241794e-19
NB,enron,roc,0.84779299847793,1.0,5.3960856735268735e-20
NB,enron,roc,0.8484018264840183,1.0,5.2253417314766055e-20
NB,enron,roc,0.85662100456621,1.0,1.6969861903979648e-20
NB,enron,roc,0.8572298325722983,1.0,1.668064976632494e-20
NB,enron,roc,0.8578386605783866,1.0,1.525134750802863e-20
NB,enron,roc,0.8584474885844748,1.0,1.3788410256627526e-20
